Bandstructure_0@HfSeTe1_p3m1_Symmetrized_results.hdf5

+------------------------------------------------------------------------------+
| Bandstructure Report                                                         |
| ---------------------------------------------------------------------------- |
| Fermi level = -3.544490e+00                                                  |
| Unit = eV                                                                    |
| ---------------------------------------------------------------------------- |
| Route:                                                                       |
|    Fractional       Cartesian (1/Angstrom)                                   |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 0.0000e+00                 |
| M  [0  , 1/2, 0  ]  [0.8114, 0.4685, 0.0000]  x = 3.6603e-01                 |
| K  [1/3, 1/3, 0  ]  [1.0819, 0.0000, 0.0000]  x = 5.7735e-01                 |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 1.0000e+00                 |
|                                                                              |
+------------------------------------------------------------------------------+

# Band 0
x           Energy / eV  Fractional k-point
0.0000e+00  -1.3356e+01   [0.0000e+00, 0.0000e+00, 0.0000e+00]
3.6603e-03  -1.3356e+01   [0.0000e+00, 5.0000e-03, 0.0000e+00]
7.3205e-03  -1.3356e+01   [0.0000e+00, 1.0000e-02, 0.0000e+00]
1.0981e-02  -1.3355e+01   [0.0000e+00, 1.5000e-02, 0.0000e+00]
1.4641e-02  -1.3354e+01   [0.0000e+00, 2.0000e-02, 0.0000e+00]
1.8301e-02  -1.3352e+01   [0.0000e+00, 2.5000e-02, 0.0000e+00]
2.1962e-02  -1.3350e+01   [0.0000e+00, 3.0000e-02, 0.0000e+00]
2.5622e-02  -1.3348e+01   [0.0000e+00, 3.5000e-02, 0.0000e+00]
2.9282e-02  -1.3345e+01   [0.0000e+00, 4.0000e-02, 0.0000e+00]
3.2942e-02  -1.3342e+01   [0.0000e+00, 4.5000e-02, 0.0000e+00]
3.6603e-02  -1.3339e+01   [0.0000e+00, 5.0000e-02, 0.0000e+00]
4.0263e-02  -1.3335e+01   [0.0000e+00, 5.5000e-02, 0.0000e+00]
4.3923e-02  -1.3331e+01   [0.0000e+00, 6.0000e-02, 0.0000e+00]
4.7583e-02  -1.3326e+01   [0.0000e+00, 6.5000e-02, 0.0000e+00]
5.1244e-02  -1.3322e+01   [0.0000e+00, 7.0000e-02, 0.0000e+00]
5.4904e-02  -1.3317e+01   [0.0000e+00, 7.5000e-02, 0.0000e+00]
5.8564e-02  -1.3311e+01   [0.0000e+00, 8.0000e-02, 0.0000e+00]
6.2224e-02  -1.3306e+01   [0.0000e+00, 8.5000e-02, 0.0000e+00]
6.5885e-02  -1.3300e+01   [0.0000e+00, 9.0000e-02, 0.0000e+00]
6.9545e-02  -1.3293e+01   [0.0000e+00, 9.5000e-02, 0.0000e+00]
7.3205e-02  -1.3286e+01   [0.0000e+00, 1.0000e-01, 0.0000e+00]
7.6865e-02  -1.3279e+01   [0.0000e+00, 1.0500e-01, 0.0000e+00]
8.0526e-02  -1.3272e+01   [0.0000e+00, 1.1000e-01, 0.0000e+00]
8.4186e-02  -1.3265e+01   [0.0000e+00, 1.1500e-01, 0.0000e+00]
8.7846e-02  -1.3257e+01   [0.0000e+00, 1.2000e-01, 0.0000e+00]
9.1506e-02  -1.3249e+01   [0.0000e+00, 1.2500e-01, 0.0000e+00]
9.5167e-02  -1.3240e+01   [0.0000e+00, 1.3000e-01, 0.0000e+00]
9.8827e-02  -1.3231e+01   [0.0000e+00, 1.3500e-01, 0.0000e+00]
1.0249e-01  -1.3222e+01   [0.0000e+00, 1.4000e-01, 0.0000e+00]
1.0615e-01  -1.3213e+01   [0.0000e+00, 1.4500e-01, 0.0000e+00]
1.0981e-01  -1.3204e+01   [0.0000e+00, 1.5000e-01, 0.0000e+00]
1.1347e-01  -1.3194e+01   [0.0000e+00, 1.5500e-01, 0.0000e+00]
1.1713e-01  -1.3184e+01   [0.0000e+00, 1.6000e-01, 0.0000e+00]
1.2079e-01  -1.3174e+01   [0.0000e+00, 1.6500e-01, 0.0000e+00]
1.2445e-01  -1.3163e+01   [0.0000e+00, 1.7000e-01, 0.0000e+00]
1.2811e-01  -1.3153e+01   [0.0000e+00, 1.7500e-01, 0.0000e+00]
1.3177e-01  -1.3142e+01   [0.0000e+00, 1.8000e-01, 0.0000e+00]
1.3543e-01  -1.3131e+01   [0.0000e+00, 1.8500e-01, 0.0000e+00]
1.3909e-01  -1.3120e+01   [0.0000e+00, 1.9000e-01, 0.0000e+00]
1.4275e-01  -1.3108e+01   [0.0000e+00, 1.9500e-01, 0.0000e+00]
1.4641e-01  -1.3097e+01   [0.0000e+00, 2.0000e-01, 0.0000e+00]
1.5007e-01  -1.3085e+01   [0.0000e+00, 2.0500e-01, 0.0000e+00]
1.5373e-01  -1.3073e+01   [0.0000e+00, 2.1000e-01, 0.0000e+00]
1.5739e-01  -1.3061e+01   [0.0000e+00, 2.1500e-01, 0.0000e+00]
1.6105e-01  -1.3049e+01   [0.0000e+00, 2.2000e-01, 0.0000e+00]
1.6471e-01  -1.3037e+01   [0.0000e+00, 2.2500e-01, 0.0000e+00]
1.6837e-01  -1.3024e+01   [0.0000e+00, 2.3000e-01, 0.0000e+00]
1.7203e-01  -1.3012e+01   [0.0000e+00, 2.3500e-01, 0.0000e+00]
1.7569e-01  -1.3000e+01   [0.0000e+00, 2.4000e-01, 0.0000e+00]
1.7935e-01  -1.2987e+01   [0.0000e+00, 2.4500e-01, 0.0000e+00]
1.8301e-01  -1.2974e+01   [0.0000e+00, 2.5000e-01, 0.0000e+00]
1.8667e-01  -1.2962e+01   [0.0000e+00, 2.5500e-01, 0.0000e+00]
1.9033e-01  -1.2949e+01   [0.0000e+00, 2.6000e-01, 0.0000e+00]
1.9399e-01  -1.2936e+01   [0.0000e+00, 2.6500e-01, 0.0000e+00]
1.9765e-01  -1.2924e+01   [0.0000e+00, 2.7000e-01, 0.0000e+00]
2.0131e-01  -1.2911e+01   [0.0000e+00, 2.7500e-01, 0.0000e+00]
2.0497e-01  -1.2898e+01   [0.0000e+00, 2.8000e-01, 0.0000e+00]
2.0863e-01  -1.2886e+01   [0.0000e+00, 2.8500e-01, 0.0000e+00]
2.1229e-01  -1.2873e+01   [0.0000e+00, 2.9000e-01, 0.0000e+00]
2.1595e-01  -1.2861e+01   [0.0000e+00, 2.9500e-01, 0.0000e+00]
2.1962e-01  -1.2848e+01   [0.0000e+00, 3.0000e-01, 0.0000e+00]
2.2328e-01  -1.2836e+01   [0.0000e+00, 3.0500e-01, 0.0000e+00]
2.2694e-01  -1.2824e+01   [0.0000e+00, 3.1000e-01, 0.0000e+00]
2.3060e-01  -1.2812e+01   [0.0000e+00, 3.1500e-01, 0.0000e+00]
2.3426e-01  -1.2800e+01   [0.0000e+00, 3.2000e-01, 0.0000e+00]
2.3792e-01  -1.2788e+01   [0.0000e+00, 3.2500e-01, 0.0000e+00]
2.4158e-01  -1.2776e+01   [0.0000e+00, 3.3000e-01, 0.0000e+00]
2.4524e-01  -1.2765e+01   [0.0000e+00, 3.3500e-01, 0.0000e+00]
2.4890e-01  -1.2754e+01   [0.0000e+00, 3.4000e-01, 0.0000e+00]
2.5256e-01  -1.2742e+01   [0.0000e+00, 3.4500e-01, 0.0000e+00]
2.5622e-01  -1.2732e+01   [0.0000e+00, 3.5000e-01, 0.0000e+00]
2.5988e-01  -1.2721e+01   [0.0000e+00, 3.5500e-01, 0.0000e+00]
2.6354e-01  -1.2710e+01   [0.0000e+00, 3.6000e-01, 0.0000e+00]
2.6720e-01  -1.2700e+01   [0.0000e+00, 3.6500e-01, 0.0000e+00]
2.7086e-01  -1.2690e+01   [0.0000e+00, 3.7000e-01, 0.0000e+00]
