Bandstructure_0@NbSTe1_p3m1_Symmetrized_results.hdf5

+------------------------------------------------------------------------------+
| Bandstructure Report                                                         |
| ---------------------------------------------------------------------------- |
| Fermi level = -3.898823e+00                                                  |
| Unit = eV                                                                    |
| ---------------------------------------------------------------------------- |
| Route:                                                                       |
|    Fractional       Cartesian (1/Angstrom)                                   |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 0.0000e+00                 |
| M  [0  , 1/2, 0  ]  [0.8910, 0.5144, 0.0000]  x = 3.6603e-01                 |
| K  [1/3, 1/3, 0  ]  [1.1881, 0.0000, 0.0000]  x = 5.7735e-01                 |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 1.0000e+00                 |
|                                                                              |
+------------------------------------------------------------------------------+

# Band 0
x           Energy / eV  Fractional k-point
0.0000e+00  -1.3669e+01   [0.0000e+00, 0.0000e+00, 0.0000e+00]
3.6603e-03  -1.3669e+01   [0.0000e+00, 5.0000e-03, 0.0000e+00]
7.3205e-03  -1.3668e+01   [0.0000e+00, 1.0000e-02, 0.0000e+00]
1.0981e-02  -1.3667e+01   [0.0000e+00, 1.5000e-02, 0.0000e+00]
1.4641e-02  -1.3666e+01   [0.0000e+00, 2.0000e-02, 0.0000e+00]
1.8301e-02  -1.3664e+01   [0.0000e+00, 2.5000e-02, 0.0000e+00]
2.1962e-02  -1.3662e+01   [0.0000e+00, 3.0000e-02, 0.0000e+00]
2.5622e-02  -1.3659e+01   [0.0000e+00, 3.5000e-02, 0.0000e+00]
2.9282e-02  -1.3657e+01   [0.0000e+00, 4.0000e-02, 0.0000e+00]
3.2942e-02  -1.3653e+01   [0.0000e+00, 4.5000e-02, 0.0000e+00]
3.6603e-02  -1.3650e+01   [0.0000e+00, 5.0000e-02, 0.0000e+00]
4.0263e-02  -1.3646e+01   [0.0000e+00, 5.5000e-02, 0.0000e+00]
4.3923e-02  -1.3641e+01   [0.0000e+00, 6.0000e-02, 0.0000e+00]
4.7583e-02  -1.3637e+01   [0.0000e+00, 6.5000e-02, 0.0000e+00]
5.1244e-02  -1.3631e+01   [0.0000e+00, 7.0000e-02, 0.0000e+00]
5.4904e-02  -1.3626e+01   [0.0000e+00, 7.5000e-02, 0.0000e+00]
5.8564e-02  -1.3620e+01   [0.0000e+00, 8.0000e-02, 0.0000e+00]
6.2224e-02  -1.3614e+01   [0.0000e+00, 8.5000e-02, 0.0000e+00]
6.5885e-02  -1.3608e+01   [0.0000e+00, 9.0000e-02, 0.0000e+00]
6.9545e-02  -1.3601e+01   [0.0000e+00, 9.5000e-02, 0.0000e+00]
7.3205e-02  -1.3593e+01   [0.0000e+00, 1.0000e-01, 0.0000e+00]
7.6865e-02  -1.3586e+01   [0.0000e+00, 1.0500e-01, 0.0000e+00]
8.0526e-02  -1.3578e+01   [0.0000e+00, 1.1000e-01, 0.0000e+00]
8.4186e-02  -1.3570e+01   [0.0000e+00, 1.1500e-01, 0.0000e+00]
8.7846e-02  -1.3562e+01   [0.0000e+00, 1.2000e-01, 0.0000e+00]
9.1506e-02  -1.3553e+01   [0.0000e+00, 1.2500e-01, 0.0000e+00]
9.5167e-02  -1.3544e+01   [0.0000e+00, 1.3000e-01, 0.0000e+00]
9.8827e-02  -1.3534e+01   [0.0000e+00, 1.3500e-01, 0.0000e+00]
1.0249e-01  -1.3525e+01   [0.0000e+00, 1.4000e-01, 0.0000e+00]
1.0615e-01  -1.3515e+01   [0.0000e+00, 1.4500e-01, 0.0000e+00]
1.0981e-01  -1.3505e+01   [0.0000e+00, 1.5000e-01, 0.0000e+00]
1.1347e-01  -1.3494e+01   [0.0000e+00, 1.5500e-01, 0.0000e+00]
1.1713e-01  -1.3484e+01   [0.0000e+00, 1.6000e-01, 0.0000e+00]
1.2079e-01  -1.3473e+01   [0.0000e+00, 1.6500e-01, 0.0000e+00]
1.2445e-01  -1.3461e+01   [0.0000e+00, 1.7000e-01, 0.0000e+00]
1.2811e-01  -1.3450e+01   [0.0000e+00, 1.7500e-01, 0.0000e+00]
1.3177e-01  -1.3438e+01   [0.0000e+00, 1.8000e-01, 0.0000e+00]
1.3543e-01  -1.3427e+01   [0.0000e+00, 1.8500e-01, 0.0000e+00]
1.3909e-01  -1.3415e+01   [0.0000e+00, 1.9000e-01, 0.0000e+00]
1.4275e-01  -1.3402e+01   [0.0000e+00, 1.9500e-01, 0.0000e+00]
1.4641e-01  -1.3390e+01   [0.0000e+00, 2.0000e-01, 0.0000e+00]
1.5007e-01  -1.3378e+01   [0.0000e+00, 2.0500e-01, 0.0000e+00]
1.5373e-01  -1.3365e+01   [0.0000e+00, 2.1000e-01, 0.0000e+00]
1.5739e-01  -1.3352e+01   [0.0000e+00, 2.1500e-01, 0.0000e+00]
1.6105e-01  -1.3339e+01   [0.0000e+00, 2.2000e-01, 0.0000e+00]
1.6471e-01  -1.3326e+01   [0.0000e+00, 2.2500e-01, 0.0000e+00]
1.6837e-01  -1.3313e+01   [0.0000e+00, 2.3000e-01, 0.0000e+00]
1.7203e-01  -1.3299e+01   [0.0000e+00, 2.3500e-01, 0.0000e+00]
1.7569e-01  -1.3286e+01   [0.0000e+00, 2.4000e-01, 0.0000e+00]
1.7935e-01  -1.3272e+01   [0.0000e+00, 2.4500e-01, 0.0000e+00]
1.8301e-01  -1.3259e+01   [0.0000e+00, 2.5000e-01, 0.0000e+00]
1.8667e-01  -1.3245e+01   [0.0000e+00, 2.5500e-01, 0.0000e+00]
1.9033e-01  -1.3231e+01   [0.0000e+00, 2.6000e-01, 0.0000e+00]
1.9399e-01  -1.3218e+01   [0.0000e+00, 2.6500e-01, 0.0000e+00]
1.9765e-01  -1.3204e+01   [0.0000e+00, 2.7000e-01, 0.0000e+00]
2.0131e-01  -1.3190e+01   [0.0000e+00, 2.7500e-01, 0.0000e+00]
2.0497e-01  -1.3176e+01   [0.0000e+00, 2.8000e-01, 0.0000e+00]
2.0863e-01  -1.3162e+01   [0.0000e+00, 2.8500e-01, 0.0000e+00]
2.1229e-01  -1.3149e+01   [0.0000e+00, 2.9000e-01, 0.0000e+00]
2.1595e-01  -1.3135e+01   [0.0000e+00, 2.9500e-01, 0.0000e+00]
2.1962e-01  -1.3121e+01   [0.0000e+00, 3.0000e-01, 0.0000e+00]
2.2328e-01  -1.3107e+01   [0.0000e+00, 3.0500e-01, 0.0000e+00]
2.2694e-01  -1.3094e+01   [0.0000e+00, 3.1000e-01, 0.0000e+00]
2.3060e-01  -1.3080e+01   [0.0000e+00, 3.1500e-01, 0.0000e+00]
2.3426e-01  -1.3066e+01   [0.0000e+00, 3.2000e-01, 0.0000e+00]
2.3792e-01  -1.3053e+01   [0.0000e+00, 3.2500e-01, 0.0000e+00]
2.4158e-01  -1.3040e+01   [0.0000e+00, 3.3000e-01, 0.0000e+00]
2.4524e-01  -1.3026e+01   [0.0000e+00, 3.3500e-01, 0.0000e+00]
2.4890e-01  -1.3013e+01   [0.0000e+00, 3.4000e-01, 0.0000e+00]
2.5256e-01  -1.3000e+01   [0.0000e+00, 3.4500e-01, 0.0000e+00]
2.5622e-01  -1.2987e+01   [0.0000e+00, 3.5000e-01, 0.0000e+00]
2.5988e-01  -1.2975e+01   [0.0000e+00, 3.5500e-01, 0.0000e+00]
2.6354e-01  -1.2962e+01   [0.0000e+00, 3.6000e-01, 0.0000e+00]
2.6720e-01  -1.2950e+01   [0.0000e+00, 3.6500e-01, 0.0000e+00]
2.7086e-01  -1.2938e+01   [0.0000e+00, 3.7000e-01, 0.0000e+00]
2.7452e-01  -1.2926e+01   [0.0000e+00, 3.7500e-01, 0.0000e+00]
2.7818e-01  -1.2914e+01   [0.0000e+00, 3.8000e-01, 0.0000e+00]
2.8184e-01  -1.2903e+01   [0.0000e+00, 3.8500e-01, 0.0000e+00]
2.8550e-01  -1.2892e+01   [0.0000e+00, 3.9000e-01, 0.0000e+00]
2.8916e-01  -1.2881e+01   [0.0000e+00, 3.9500e-01, 0.0000e+00]
2.9282e-01  -1.2870e+01   [0.0000e+00, 4.0000e-01, 0.0000e+00]
2.9648e-01  -1.2860e+01   [0.0000e+00, 4.0500e-01, 0.0000e+00]
3.0014e-01  -1.2850e+01   [0.0000e+00, 4.1000e-01, 0.0000e+00]
