Bandstructure_0@SSeV2_p3m1_Symmetrized_results.hdf5

+------------------------------------------------------------------------------+
| Bandstructure Report                                                         |
| ---------------------------------------------------------------------------- |
| Fermi level = -4.220944e+00                                                  |
| Unit = eV                                                                    |
| ---------------------------------------------------------------------------- |
| Route:                                                                       |
|    Fractional       Cartesian (1/Angstrom)                                   |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 0.0000e+00                 |
| M  [0  , 1/2, 0  ]  [0.9582, 0.5532, 0.0000]  x = 3.6603e-01                 |
| K  [1/3, 1/3, 0  ]  [1.2776, 0.0000, 0.0000]  x = 5.7735e-01                 |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 1.0000e+00                 |
|                                                                              |
+------------------------------------------------------------------------------+

# Band 0
x           Energy / eV  Fractional k-point
0.0000e+00  -1.5434e+01   [0.0000e+00, 0.0000e+00, 0.0000e+00]
3.6603e-03  -1.5434e+01   [0.0000e+00, 5.0000e-03, 0.0000e+00]
7.3205e-03  -1.5433e+01   [0.0000e+00, 1.0000e-02, 0.0000e+00]
1.0981e-02  -1.5431e+01   [0.0000e+00, 1.5000e-02, 0.0000e+00]
1.4641e-02  -1.5428e+01   [0.0000e+00, 2.0000e-02, 0.0000e+00]
1.8301e-02  -1.5424e+01   [0.0000e+00, 2.5000e-02, 0.0000e+00]
2.1962e-02  -1.5420e+01   [0.0000e+00, 3.0000e-02, 0.0000e+00]
2.5622e-02  -1.5415e+01   [0.0000e+00, 3.5000e-02, 0.0000e+00]
2.9282e-02  -1.5409e+01   [0.0000e+00, 4.0000e-02, 0.0000e+00]
3.2942e-02  -1.5402e+01   [0.0000e+00, 4.5000e-02, 0.0000e+00]
3.6603e-02  -1.5394e+01   [0.0000e+00, 5.0000e-02, 0.0000e+00]
4.0263e-02  -1.5386e+01   [0.0000e+00, 5.5000e-02, 0.0000e+00]
4.3923e-02  -1.5377e+01   [0.0000e+00, 6.0000e-02, 0.0000e+00]
4.7583e-02  -1.5367e+01   [0.0000e+00, 6.5000e-02, 0.0000e+00]
5.1244e-02  -1.5356e+01   [0.0000e+00, 7.0000e-02, 0.0000e+00]
5.4904e-02  -1.5345e+01   [0.0000e+00, 7.5000e-02, 0.0000e+00]
5.8564e-02  -1.5332e+01   [0.0000e+00, 8.0000e-02, 0.0000e+00]
6.2224e-02  -1.5319e+01   [0.0000e+00, 8.5000e-02, 0.0000e+00]
6.5885e-02  -1.5306e+01   [0.0000e+00, 9.0000e-02, 0.0000e+00]
6.9545e-02  -1.5291e+01   [0.0000e+00, 9.5000e-02, 0.0000e+00]
7.3205e-02  -1.5276e+01   [0.0000e+00, 1.0000e-01, 0.0000e+00]
7.6865e-02  -1.5259e+01   [0.0000e+00, 1.0500e-01, 0.0000e+00]
8.0526e-02  -1.5242e+01   [0.0000e+00, 1.1000e-01, 0.0000e+00]
8.4186e-02  -1.5225e+01   [0.0000e+00, 1.1500e-01, 0.0000e+00]
8.7846e-02  -1.5206e+01   [0.0000e+00, 1.2000e-01, 0.0000e+00]
9.1506e-02  -1.5187e+01   [0.0000e+00, 1.2500e-01, 0.0000e+00]
9.5167e-02  -1.5167e+01   [0.0000e+00, 1.3000e-01, 0.0000e+00]
9.8827e-02  -1.5147e+01   [0.0000e+00, 1.3500e-01, 0.0000e+00]
1.0249e-01  -1.5125e+01   [0.0000e+00, 1.4000e-01, 0.0000e+00]
1.0615e-01  -1.5103e+01   [0.0000e+00, 1.4500e-01, 0.0000e+00]
1.0981e-01  -1.5080e+01   [0.0000e+00, 1.5000e-01, 0.0000e+00]
1.1347e-01  -1.5057e+01   [0.0000e+00, 1.5500e-01, 0.0000e+00]
1.1713e-01  -1.5032e+01   [0.0000e+00, 1.6000e-01, 0.0000e+00]
1.2079e-01  -1.5007e+01   [0.0000e+00, 1.6500e-01, 0.0000e+00]
1.2445e-01  -1.4982e+01   [0.0000e+00, 1.7000e-01, 0.0000e+00]
1.2811e-01  -1.4955e+01   [0.0000e+00, 1.7500e-01, 0.0000e+00]
1.3177e-01  -1.4928e+01   [0.0000e+00, 1.8000e-01, 0.0000e+00]
1.3543e-01  -1.4900e+01   [0.0000e+00, 1.8500e-01, 0.0000e+00]
1.3909e-01  -1.4872e+01   [0.0000e+00, 1.9000e-01, 0.0000e+00]
1.4275e-01  -1.4843e+01   [0.0000e+00, 1.9500e-01, 0.0000e+00]
1.4641e-01  -1.4813e+01   [0.0000e+00, 2.0000e-01, 0.0000e+00]
1.5007e-01  -1.4783e+01   [0.0000e+00, 2.0500e-01, 0.0000e+00]
1.5373e-01  -1.4752e+01   [0.0000e+00, 2.1000e-01, 0.0000e+00]
1.5739e-01  -1.4721e+01   [0.0000e+00, 2.1500e-01, 0.0000e+00]
1.6105e-01  -1.4689e+01   [0.0000e+00, 2.2000e-01, 0.0000e+00]
1.6471e-01  -1.4656e+01   [0.0000e+00, 2.2500e-01, 0.0000e+00]
1.6837e-01  -1.4623e+01   [0.0000e+00, 2.3000e-01, 0.0000e+00]
1.7203e-01  -1.4589e+01   [0.0000e+00, 2.3500e-01, 0.0000e+00]
1.7569e-01  -1.4555e+01   [0.0000e+00, 2.4000e-01, 0.0000e+00]
1.7935e-01  -1.4520e+01   [0.0000e+00, 2.4500e-01, 0.0000e+00]
1.8301e-01  -1.4485e+01   [0.0000e+00, 2.5000e-01, 0.0000e+00]
1.8667e-01  -1.4450e+01   [0.0000e+00, 2.5500e-01, 0.0000e+00]
1.9033e-01  -1.4414e+01   [0.0000e+00, 2.6000e-01, 0.0000e+00]
1.9399e-01  -1.4378e+01   [0.0000e+00, 2.6500e-01, 0.0000e+00]
1.9765e-01  -1.4341e+01   [0.0000e+00, 2.7000e-01, 0.0000e+00]
2.0131e-01  -1.4304e+01   [0.0000e+00, 2.7500e-01, 0.0000e+00]
2.0497e-01  -1.4267e+01   [0.0000e+00, 2.8000e-01, 0.0000e+00]
2.0863e-01  -1.4229e+01   [0.0000e+00, 2.8500e-01, 0.0000e+00]
2.1229e-01  -1.4192e+01   [0.0000e+00, 2.9000e-01, 0.0000e+00]
2.1595e-01  -1.4154e+01   [0.0000e+00, 2.9500e-01, 0.0000e+00]
2.1962e-01  -1.4116e+01   [0.0000e+00, 3.0000e-01, 0.0000e+00]
2.2328e-01  -1.4077e+01   [0.0000e+00, 3.0500e-01, 0.0000e+00]
2.2694e-01  -1.4039e+01   [0.0000e+00, 3.1000e-01, 0.0000e+00]
2.3060e-01  -1.4001e+01   [0.0000e+00, 3.1500e-01, 0.0000e+00]
2.3426e-01  -1.3963e+01   [0.0000e+00, 3.2000e-01, 0.0000e+00]
2.3792e-01  -1.3925e+01   [0.0000e+00, 3.2500e-01, 0.0000e+00]
2.4158e-01  -1.3887e+01   [0.0000e+00, 3.3000e-01, 0.0000e+00]
2.4524e-01  -1.3849e+01   [0.0000e+00, 3.3500e-01, 0.0000e+00]
2.4890e-01  -1.3812e+01   [0.0000e+00, 3.4000e-01, 0.0000e+00]
2.5256e-01  -1.3775e+01   [0.0000e+00, 3.4500e-01, 0.0000e+00]
2.5622e-01  -1.3739e+01   [0.0000e+00, 3.5000e-01, 0.0000e+00]
2.5988e-01  -1.3703e+01   [0.0000e+00, 3.5500e-01, 0.0000e+00]
2.6354e-01  -1.3667e+01   [0.0000e+00, 3.6000e-01, 0.0000e+00]
2.6720e-01  -1.3632e+01   [0.0000e+00, 3.6500e-01, 0.0000e+00]
2.7086e-01  -1.3598e+01   [0.0000e+00, 3.7000e-01, 0.0000e+00]
2.7452e-01  -1.3565e+01   [0.0000e+00, 3.7500e-01, 0.0000e+00]
2.7818e-01  -1.3532e+01   [0.0000e+00, 3.8000e-01, 0.0000e+00]
2.8184e-01  -1.3501e+01   [0.0000e+00, 3.8500e-01, 0.0000e+00]
2.8550e-01  -1.3470e+01   [0.0000e+00, 3.9000e-01, 0.0000e+00]
2.8916e-01  -1.3441e+01   [0.0000e+00, 3.9500e-01, 0.0000e+00]
2.9282e-01  -1.3413e+01   [0.0000e+00, 4.0000e-01, 0.0000e+00]
2.9648e-01  -1.3386e+01   [0.0000e+00, 4.0500e-01, 0.0000e+00]
3.0014e-01  -1.3361e+01   [0.0000e+00, 4.1000e-01, 0.0000e+00]
3.0380e-01  -1.3336e+01   [0.0000e+00, 4.1500e-01, 0.0000e+00]
3.0746e-01  -1.3314e+01   [0.0000e+00, 4.2000e-01, 0.0000e+00]
3.1112e-01  -1.3292e+01   [0.0000e+00, 4.2500e-01, 0.0000e+00]
3.1478e-01  -1.3272e+01   [0.0000e+00, 4.3000e-01, 0.0000e+00]
3.1844e-01  -1.3254e+01   [0.0000e+00, 4.3500e-01, 0.0000e+00]
3.2210e-01  -1.3237e+01   [0.0000e+00, 4.4000e-01, 0.0000e+00]
3.2576e-01  -1.3221e+01   [0.0000e+00, 4.4500e-01, 0.0000e+00]
3.2942e-01  -1.3207e+01   [0.0000e+00, 4.5000e-01, 0.0000e+00]
3.3308e-01  -1.3195e+01   [0.0000e+00, 4.5500e-01, 0.0000e+00]
3.3674e-01  -1.3183e+01   [0.0000e+00, 4.6000e-01, 0.0000e+00]
3.4040e-01  -1.3173e+01   [0.0000e+00, 4.6500e-01, 0.0000e+00]
3.4406e-01  -1.3165e+01   [0.0000e+00, 4.7000e-01, 0.0000e+00]
3.4772e-01  -1.3158e+01   [0.0000e+00, 4.7500e-01, 0.0000e+00]
3.5138e-01  -1.3152e+01   [0.0000e+00, 4.8000e-01, 0.0000e+00]
3.5504e-01  -1.3148e+01   [0.0000e+00, 4.8500e-01, 0.0000e+00]
3.5870e-01  -1.3144e+01   [0.0000e+00, 4.9000e-01, 0.0000e+00]
3.6237e-01  -1.3142e+01   [0.0000e+00, 4.9500e-01, 0.0000e+00]
3.6603e-01  -1.3142e+01   [0.0000e+00, 5.0000e-01, 0.0000e+00]
3.6814e-01  -1.3142e+01   [3.3333e-03, 4.9833e-01, 0.0000e+00]
3.7025e-01  -1.3141e+01   [6.6667e-03, 4.9667e-01, 0.0000e+00]
3.7237e-01  -1.3141e+01   [1.0000e-02, 4.9500e-01, 0.0000e+00]
3.7448e-01  -1.3141e+01   [1.3333e-02, 4.9333e-01, 0.0000e+00]
3.7659e-01  -1.3140e+01   [1.6667e-02, 4.9167e-01, 0.0000e+00]
3.7870e-01  -1.3139e+01   [2.0000e-02, 4.9000e-01, 0.0000e+00]
3.8082e-01  -1.3138e+01   [2.3333e-02, 4.8833e-01, 0.0000e+00]
3.8293e-01  -1.3137e+01   [2.6667e-02, 4.8667e-01, 0.0000e+00]
3.8504e-01  -1.3136e+01   [3.0000e-02, 4.8500e-01, 0.0000e+00]
3.8716e-01  -1.3135e+01   [3.3333e-02, 4.8333e-01, 0.0000e+00]
3.8927e-01  -1.3134e+01   [3.6667e-02, 4.8167e-01, 0.0000e+00]
3.9138e-01  -1.3132e+01   [4.0000e-02, 4.8000e-01, 0.0000e+00]
3.9350e-01  -1.3130e+01   [4.3333e-02, 4.7833e-01, 0.0000e+00]
3.9561e-01  -1.3129e+01   [4.6667e-02, 4.7667e-01, 0.0000e+00]
3.9772e-01  -1.3127e+01   [5.0000e-02, 4.7500e-01, 0.0000e+00]
3.9984e-01  -1.3125e+01   [5.3333e-02, 4.7333e-01, 0.0000e+00]
4.0195e-01  -1.3123e+01   [5.6667e-02, 4.7167e-01, 0.0000e+00]
4.0406e-01  -1.3120e+01   [6.0000e-02, 4.7000e-01, 0.0000e+00]
4.0618e-01  -1.3118e+01   [6.3333e-02, 4.6833e-01, 0.0000e+00]
4.0829e-01  -1.3115e+01   [6.6667e-02, 4.6667e-01, 0.0000e+00]
4.1040e-01  -1.3113e+01   [7.0000e-02, 4.6500e-01, 0.0000e+00]
4.1252e-01  -1.3110e+01   [7.3333e-02, 4.6333e-01, 0.0000e+00]
4.1463e-01  -1.3107e+01   [7.6667e-02, 4.6167e-01, 0.0000e+00]
4.1674e-01  -1.3104e+01   [8.0000e-02, 4.6000e-01, 0.0000e+00]
4.1886e-01  -1.3101e+01   [8.3333e-02, 4.5833e-01, 0.0000e+00]
4.2097e-01  -1.3098e+01   [8.6667e-02, 4.5667e-01, 0.0000e+00]
4.2308e-01  -1.3094e+01   [9.0000e-02, 4.5500e-01, 0.0000e+00]
4.2520e-01  -1.3091e+01   [9.3333e-02, 4.5333e-01, 0.0000e+00]
4.2731e-01  -1.3088e+01   [9.6667e-02, 4.5167e-01, 0.0000e+00]
4.2942e-01  -1.3084e+01   [1.0000e-01, 4.5000e-01, 0.0000e+00]
4.3154e-01  -1.3080e+01   [1.0333e-01, 4.4833e-01, 0.0000e+00]
4.3365e-01  -1.3076e+01   [1.0667e-01, 4.4667e-01, 0.0000e+00]
4.3576e-01  -1.3072e+01   [1.1000e-01, 4.4500e-01, 0.0000e+00]
4.3788e-01  -1.3068e+01   [1.1333e-01, 4.4333e-01, 0.0000e+00]
4.3999e-01  -1.3064e+01   [1.1667e-01, 4.4167e-01, 0.0000e+00]
4.4210e-01  -1.3060e+01   [1.2000e-01, 4.4000e-01, 0.0000e+00]
4.4422e-01  -1.3056e+01   [1.2333e-01, 4.3833e-01, 0.0000e+00]
4.4633e-01  -1.3052e+01   [1.2667e-01, 4.3667e-01, 0.0000e+00]
4.4844e-01  -1.3047e+01   [1.3000e-01, 4.3500e-01, 0.0000e+00]
4.5056e-01  -1.3043e+01   [1.3333e-01, 4.3333e-01, 0.0000e+00]
4.5267e-01  -1.3038e+01   [1.3667e-01, 4.3167e-01, 0.0000e+00]
4.5478e-01  -1.3034e+01   [1.4000e-01, 4.3000e-01, 0.0000e+00]
4.5690e-01  -1.3029e+01   [1.4333e-01, 4.2833e-01, 0.0000e+00]
4.5901e-01  -1.3024e+01   [1.4667e-01, 4.2667e-01, 0.0000e+00]
4.6112e-01  -1.3020e+01   [1.5000e-01, 4.2500e-01, 0.0000e+00]
4.6323e-01  -1.3015e+01   [1.5333e-01, 4.2333e-01, 0.0000e+00]
4.6535e-01  -1.3010e+01   [1.5667e-01, 4.2167e-01, 0.0000e+00]
4.6746e-01  -1.3005e+01   [1.6000e-01, 4.2000e-01, 0.0000e+00]
4.6957e-01  -1.3000e+01   [1.6333e-01, 4.1833e-01, 0.0000e+00]
4.7169e-01  -1.2995e+01   [1.6667e-01, 4.1667e-01, 0.0000e+00]
4.7380e-01  -1.2990e+01   [1.7000e-01, 4.1500e-01, 0.0000e+00]
4.7591e-01  -1.2985e+01   [1.7333e-01, 4.1333e-01, 0.0000e+00]
4.7803e-01  -1.2980e+01   [1.7667e-01, 4.1167e-01, 0.0000e+00]
4.8014e-01  -1.2975e+01   [1.8000e-01, 4.1000e-01, 0.0000e+00]
4.8225e-01  -1.2971e+01   [1.8333e-01, 4.0833e-01, 0.0000e+00]
4.8437e-01  -1.2966e+01   [1.8667e-01, 4.0667e-01, 0.0000e+00]
4.8648e-01  -1.2961e+01   [1.9000e-01, 4.0500e-01, 0.0000e+00]
4.8859e-01  -1.2956e+01   [1.9333e-01, 4.0333e-01, 0.0000e+00]
4.9071e-01  -1.2951e+01   [1.9667e-01, 4.0167e-01, 0.0000e+00]
4.9282e-01  -1.2946e+01   [2.0000e-01, 4.0000e-01, 0.0000e+00]
4.9493e-01  -1.2941e+01   [2.0333e-01, 3.9833e-01, 0.0000e+00]
4.9705e-01  -1.2936e+01   [2.0667e-01, 3.9667e-01, 0.0000e+00]
4.9916e-01  -1.2932e+01   [2.1000e-01, 3.9500e-01, 0.0000e+00]
5.0127e-01  -1.2927e+01   [2.1333e-01, 3.9333e-01, 0.0000e+00]
5.0339e-01  -1.2922e+01   [2.1667e-01, 3.9167e-01, 0.0000e+00]
5.0550e-01  -1.2918e+01   [2.2000e-01, 3.9000e-01, 0.0000e+00]
5.0761e-01  -1.2913e+01   [2.2333e-01, 3.8833e-01, 0.0000e+00]
5.0973e-01  -1.2909e+01   [2.2667e-01, 3.8667e-01, 0.0000e+00]
5.1184e-01  -1.2905e+01   [2.3000e-01, 3.8500e-01, 0.0000e+00]
5.1395e-01  -1.2901e+01   [2.3333e-01, 3.8333e-01, 0.0000e+00]
5.1607e-01  -1.2896e+01   [2.3667e-01, 3.8167e-01, 0.0000e+00]
